18/04 22:39:00 INFO  Utils.tryDelete - deleted: C:\Users\thieu\.PhpStorm2018.3\system\log\idea.updater.files.1820296162696514662\backup.tmp.0\plugins\JavaScriptLanguage\languageService\eslint\src\typings\js-lanuage-api.d.ts
18/04 22:39:00 INFO  Utils.tryDelete - deleted: C:\Users\thieu\.PhpStorm2018.3\system\log\idea.updater.files.1820296162696514662\backup.tmp.0\plugins\JavaScriptLanguage\languageService\eslint\src\typings
18/04 22:39:00 INFO  Utils.tryDelete - deleted: C:\Users\thieu\.PhpStorm2018.3\system\log\idea.updater.files.1820296162696514662\backup.tmp.0\plugins\JavaScriptLanguage\languageService\eslint\src
18/04 22:39:00 INFO  Utils.tryDelete - deleted: C:\Users\thieu\.PhpStorm2018.3\system\log\idea.updater.files.1820296162696514662\backup.tmp.0\plugins\JavaScriptLanguage\languageService\eslint\tsconfig.json
18/04 22:39:00 INFO  Utils.tryDelete - deleted: C:\Users\thieu\.PhpStorm2018.3\system\log\idea.updater.files.1820296162696514662\backup.tmp.0\plugins\JavaScriptLanguage\languageService\eslint
18/04 22:39:00 INFO  Utils.tryDelete - deleted: C:\Users\thieu\.PhpStorm2018.3\system\log\idea.updater.files.1820296162696514662\backup.tmp.0\plugins\JavaScriptLanguage\languageService
18/04 22:39:00 INFO  Utils.tryDelete - deleted: C:\Users\thieu\.PhpStorm2018.3\system\log\idea.updater.files.1820296162696514662\backup.tmp.0\plugins\JavaScriptLanguage\lib\javascript-openapi.jar
18/04 22:39:00 INFO  Utils.tryDelete - deleted: C:\Users\thieu\.PhpStorm2018.3\system\log\idea.updater.files.1820296162696514662\backup.tmp.0\plugins\JavaScriptLanguage\lib\JavaScriptLanguage.jar
18/04 22:39:00 INFO  Utils.tryDelete - deleted: C:\Users\thieu\.PhpStorm2018.3\system\log\idea.updater.files.1820296162696514662\backup.tmp.0\plugins\JavaScriptLanguage\lib\js-test-common.jar
18/04 22:39:00 INFO  Utils.tryDelete - deleted: C:\Users\thieu\.PhpStorm2018.3\system\log\idea.updater.files.1820296162696514662\backup.tmp.0\plugins\JavaScriptLanguage\lib\resources_en.jar
18/04 22:39:00 INFO  Utils.tryDelete - deleted: C:\Users\thieu\.PhpStorm2018.3\system\log\idea.updater.files.1820296162696514662\backup.tmp.0\plugins\JavaScriptLanguage\lib\semver4j-2.2.0.jar
18/04 22:39:00 INFO  Utils.tryDelete - deleted: C:\Users\thieu\.PhpStorm2018.3\system\log\idea.updater.files.1820296162696514662\backup.tmp.0\plugins\JavaScriptLanguage\lib
18/04 22:39:00 INFO  Utils.tryDelete - deleted: C:\Users\thieu\.PhpStorm2018.3\system\log\idea.updater.files.1820296162696514662\backup.tmp.0\plugins\JavaScriptLanguage
18/04 22:39:00 INFO  Utils.tryDelete - deleted: C:\Users\thieu\.PhpStorm2018.3\system\log\idea.updater.files.1820296162696514662\backup.tmp.0\plugins\joomla\lib\joomla.jar
18/04 22:39:00 INFO  Utils.tryDelete - deleted: C:\Users\thieu\.PhpStorm2018.3\system\log\idea.updater.files.1820296162696514662\backup.tmp.0\plugins\joomla\lib\resources_en.jar
18/04 22:39:00 INFO  Utils.tryDelete - deleted: C:\Users\thieu\.PhpStorm2018.3\system\log\idea.updater.files.1820296162696514662\backup.tmp.0\plugins\joomla\lib
18/04 22:39:00 INFO  Utils.tryDelete - deleted: C:\Users\thieu\.PhpStorm2018.3\system\log\idea.updater.files.1820296162696514662\backup.tmp.0\plugins\joomla
18/04 22:39:00 INFO  Utils.tryDelete - deleted: C:\Users\thieu\.PhpStorm2018.3\system\log\idea.updater.files.1820296162696514662\backup.tmp.0\plugins\JSIntentionPowerPack\lib\JSIntentionPowerPack.jar
18/04 22:39:00 INFO  Utils.tryDelete - deleted: C:\Users\thieu\.PhpStorm2018.3\system\log\idea.updater.files.1820296162696514662\backup.tmp.0\plugins\JSIntentionPowerPack\lib\resources_en.jar
18/04 22:39:00 INFO  Utils.tryDelete - deleted: C:\Users\thieu\.PhpStorm2018.3\system\log\idea.updater.files.1820296162696514662\backup.tmp.0\plugins\JSIntentionPowerPack\lib
18/04 22:39:00 INFO  Utils.tryDelete - deleted: C:\Users\thieu\.PhpStorm2018.3\system\log\idea.updater.files.1820296162696514662\backup.tmp.0\plugins\JSIntentionPowerPack
18/04 22:39:00 INFO  Utils.tryDelete - deleted: C:\Users\thieu\.PhpStorm2018.3\system\log\idea.updater.files.1820296162696514662\backup.tmp.0\plugins\less\lib\less.jar
18/04 22:39:00 INFO  Utils.tryDelete - deleted: C:\Users\thieu\.PhpStorm2018.3\system\log\idea.updater.files.1820296162696514662\backup.tmp.0\plugins\less\lib\resources_en.jar
18/04 22:39:00 INFO  Utils.tryDelete - deleted: C:\Users\thieu\.PhpStorm2018.3\system\log\idea.updater.files.1820296162696514662\backup.tmp.0\plugins\less\lib
18/04 22:39:00 INFO  Utils.tryDelete - deleted: C:\Users\thieu\.PhpStorm2018.3\system\log\idea.updater.files.1820296162696514662\backup.tmp.0\plugins\less
18/04 22:39:00 INFO  Utils.tryDelete - deleted: C:\Users\thieu\.PhpStorm2018.3\system\log\idea.updater.files.1820296162696514662\backup.tmp.0\plugins\localization\lib\localization.jar
18/04 22:39:00 INFO  Utils.tryDelete - deleted: C:\Users\thieu\.PhpStorm2018.3\system\log\idea.updater.files.1820296162696514662\backup.tmp.0\plugins\localization\lib
18/04 22:39:00 INFO  Utils.tryDelete - deleted: C:\Users\thieu\.PhpStorm2018.3\system\log\idea.updater.files.1820296162696514662\backup.tmp.0\plugins\localization
18/04 22:39:00 INFO  Utils.tryDelete - deleted: C:\Users\thieu\.PhpStorm2018.3\system\log\idea.updater.files.1820296162696514662\backup.tmp.0\plugins\markdown\lib\markdown-0.1.31.jar
18/04 22:39:00 INFO  Utils.tryDelete - deleted: C:\Users\thieu\.PhpStorm2018.3\system\log\idea.updater.files.1820296162696514662\backup.tmp.0\plugins\markdown\lib\markdown.jar
18/04 22:39:00 INFO  Utils.tryDelete - deleted: C:\Users\thieu\.PhpStorm2018.3\system\log\idea.updater.files.1820296162696514662\backup.tmp.0\plugins\markdown\lib\owasp-java-html-sanitizer.jar
18/04 22:39:00 INFO  Utils.tryDelete - deleted: C:\Users\thieu\.PhpStorm2018.3\system\log\idea.updater.files.1820296162696514662\backup.tmp.0\plugins\markdown\lib\resources_en.jar
18/04 22:39:00 INFO  Utils.tryDelete - deleted: C:\Users\thieu\.PhpStorm2018.3\system\log\idea.updater.files.1820296162696514662\backup.tmp.0\plugins\markdown\lib
18/04 22:39:00 INFO  Utils.tryDelete - deleted: C:\Users\thieu\.PhpStorm2018.3\system\log\idea.updater.files.1820296162696514662\backup.tmp.0\plugins\markdown
18/04 22:39:00 INFO  Utils.tryDelete - deleted: C:\Users\thieu\.PhpStorm2018.3\system\log\idea.updater.files.1820296162696514662\backup.tmp.0\plugins\NodeJS\js\mocha-intellij\lib\mocha-intellij-stringifier.js
18/04 22:39:00 INFO  Utils.tryDelete - deleted: C:\Users\thieu\.PhpStorm2018.3\system\log\idea.updater.files.1820296162696514662\backup.tmp.0\plugins\NodeJS\js\mocha-intellij\lib\mochaIntellijReporter.js
18/04 22:39:00 INFO  Utils.tryDelete - deleted: C:\Users\thieu\.PhpStorm2018.3\system\log\idea.updater.files.1820296162696514662\backup.tmp.0\plugins\NodeJS\js\mocha-intellij\lib\mochaIntellijTree.js
18/04 22:39:00 INFO  Utils.tryDelete - deleted: C:\Users\thieu\.PhpStorm2018.3\system\log\idea.updater.files.1820296162696514662\backup.tmp.0\plugins\NodeJS\js\mocha-intellij\lib\mochaIntellijUtil.js
18/04 22:39:00 INFO  Utils.tryDelete - deleted: C:\Users\thieu\.PhpStorm2018.3\system\log\idea.updater.files.1820296162696514662\backup.tmp.0\plugins\NodeJS\js\mocha-intellij\lib\mochaTreeUtil.js
18/04 22:39:00 INFO  Utils.tryDelete - deleted: C:\Users\thieu\.PhpStorm2018.3\system\log\idea.updater.files.1820296162696514662\backup.tmp.0\plugins\NodeJS\js\mocha-intellij\lib\single-element-queue.js
18/04 22:39:00 INFO  Utils.tryDelete - deleted: C:\Users\thieu\.PhpStorm2018.3\system\log\idea.updater.files.1820296162696514662\backup.tmp.0\plugins\NodeJS\js\mocha-intellij\lib
18/04 22:39:00 INFO  Utils.tryDelete - deleted: C:\Users\thieu\.PhpStorm2018.3\system\log\idea.updater.files.1820296162696514662\backup.tmp.0\plugins\NodeJS\js\mocha-intellij\LICENSE
18/04 22:39:00 INFO  Utils.tryDelete - deleted: C:\Users\thieu\.PhpStorm2018.3\system\log\idea.updater.files.1820296162696514662\backup.tmp.0\plugins\NodeJS\js\mocha-intellij\package.json
18/04 22:39:00 INFO  Utils.tryDelete - deleted: C:\Users\thieu\.PhpStorm2018.3\system\log\idea.updater.files.1820296162696514662\backup.tmp.0\plugins\NodeJS\js\mocha-intellij\README.md
18/04 22:39:00 INFO  Utils.tryDelete - deleted: C:\Users\thieu\.PhpStorm2018.3\system\log\idea.updater.files.1820296162696514662\backup.tmp.0\plugins\NodeJS\js\mocha-intellij
18/04 22:39:00 INFO  Utils.tryDelete - deleted: C:\Users\thieu\.PhpStorm2018.3\system\log\idea.updater.files.1820296162696514662\backup.tmp.0\plugins\NodeJS\js\nodeunit\nodeunit-intellij-starter.js
18/04 22:39:00 INFO  Utils.tryDelete - deleted: C:\Users\thieu\.PhpStorm2018.3\system\log\idea.updater.files.1820296162696514662\backup.tmp.0\plugins\NodeJS\js\nodeunit
18/04 22:39:00 INFO  Utils.tryDelete - deleted: C:\Users\thieu\.PhpStorm2018.3\system\log\idea.updater.files.1820296162696514662\backup.tmp.0\plugins\NodeJS\js
18/04 22:39:00 INFO  Utils.tryDelete - deleted: C:\Users\thieu\.PhpStorm2018.3\system\log\idea.updater.files.1820296162696514662\backup.tmp.0\plugins\NodeJS\lib\NodeJS.jar
18/04 22:39:00 INFO  Utils.tryDelete - deleted: C:\Users\thieu\.PhpStorm2018.3\system\log\idea.updater.files.1820296162696514662\backup.tmp.0\plugins\NodeJS\lib\resources_en.jar
18/04 22:39:00 INFO  Utils.tryDelete - deleted: C:\Users\thieu\.PhpStorm2018.3\system\log\idea.updater.files.1820296162696514662\backup.tmp.0\plugins\NodeJS\lib
18/04 22:39:00 INFO  Utils.tryDelete - deleted: C:\Users\thieu\.PhpStorm2018.3\system\log\idea.updater.files.1820296162696514662\backup.tmp.0\plugins\NodeJS
18/04 22:39:00 INFO  Utils.tryDelete - deleted: C:\Users\thieu\.PhpStorm2018.3\system\log\idea.updater.files.1820296162696514662\backup.tmp.0\plugins\PerforceIntegration\lib\PerforceIntegration.jar
18/04 22:39:00 INFO  Utils.tryDelete - deleted: C:\Users\thieu\.PhpStorm2018.3\system\log\idea.updater.files.1820296162696514662\backup.tmp.0\plugins\PerforceIntegration\lib\perforce_util.jar
18/04 22:39:00 INFO  Utils.tryDelete - deleted: C:\Users\thieu\.PhpStorm2018.3\system\log\idea.updater.files.1820296162696514662\backup.tmp.0\plugins\PerforceIntegration\lib
18/04 22:39:00 INFO  Utils.tryDelete - deleted: C:\Users\thieu\.PhpStorm2018.3\system\log\idea.updater.files.1820296162696514662\backup.tmp.0\plugins\PerforceIntegration
18/04 22:39:00 INFO  Utils.tryDelete - deleted: C:\Users\thieu\.PhpStorm2018.3\system\log\idea.updater.files.1820296162696514662\backup.tmp.0\plugins\performanceTesting\lib\async-profiler.jar
18/04 22:39:00 INFO  Utils.tryDelete - deleted: C:\Users\thieu\.PhpStorm2018.3\system\log\idea.updater.files.1820296162696514662\backup.tmp.0\plugins\performanceTesting\lib\libasyncProfiler-linux.so
18/04 22:39:00 INFO  Utils.tryDelete - deleted: C:\Users\thieu\.PhpStorm2018.3\system\log\idea.updater.files.1820296162696514662\backup.tmp.0\plugins\performanceTesting\lib\libasyncProfiler-macos.so
18/04 22:39:00 INFO  Utils.tryDelete - deleted: C:\Users\thieu\.PhpStorm2018.3\system\log\idea.updater.files.1820296162696514662\backup.tmp.0\plugins\performanceTesting\lib\performanceTesting.jar
18/04 22:39:00 INFO  Utils.tryDelete - deleted: C:\Users\thieu\.PhpStorm2018.3\system\log\idea.updater.files.1820296162696514662\backup.tmp.0\plugins\performanceTesting\lib\resources_en.jar
18/04 22:39:00 INFO  Utils.tryDelete - deleted: C:\Users\thieu\.PhpStorm2018.3\system\log\idea.updater.files.1820296162696514662\backup.tmp.0\plugins\performanceTesting\lib
18/04 22:39:00 INFO  Utils.tryDelete - deleted: C:\Users\thieu\.PhpStorm2018.3\system\log\idea.updater.files.1820296162696514662\backup.tmp.0\plugins\performanceTesting
18/04 22:39:00 INFO  Utils.tryDelete - deleted: C:\Users\thieu\.PhpStorm2018.3\system\log\idea.updater.files.1820296162696514662\backup.tmp.0\plugins\phing\lib\phing.jar
18/04 22:39:00 INFO  Utils.tryDelete - deleted: C:\Users\thieu\.PhpStorm2018.3\system\log\idea.updater.files.1820296162696514662\backup.tmp.0\plugins\phing\lib\resources_en.jar
18/04 22:39:00 INFO  Utils.tryDelete - deleted: C:\Users\thieu\.PhpStorm2018.3\system\log\idea.updater.files.1820296162696514662\backup.tmp.0\plugins\phing\lib
18/04 22:39:00 INFO  Utils.tryDelete - deleted: C:\Users\thieu\.PhpStorm2018.3\system\log\idea.updater.files.1820296162696514662\backup.tmp.0\plugins\phing
18/04 22:39:00 INFO  Utils.tryDelete - deleted: C:\Users\thieu\.PhpStorm2018.3\system\log\idea.updater.files.1820296162696514662\backup.tmp.0\plugins\php\index\id-index.input
18/04 22:39:00 INFO  Utils.tryDelete - deleted: C:\Users\thieu\.PhpStorm2018.3\system\log\idea.updater.files.1820296162696514662\backup.tmp.0\plugins\php\index\id-index.input.keystream
18/04 22:39:00 INFO  Utils.tryDelete - deleted: C:\Users\thieu\.PhpStorm2018.3\system\log\idea.updater.files.1820296162696514662\backup.tmp.0\plugins\php\index\id-index.input.keystream.len
18/04 22:39:00 INFO  Utils.tryDelete - deleted: C:\Users\thieu\.PhpStorm2018.3\system\log\idea.updater.files.1820296162696514662\backup.tmp.0\plugins\php\index\id-index.input.len
18/04 22:39:00 INFO  Utils.tryDelete - deleted: C:\Users\thieu\.PhpStorm2018.3\system\log\idea.updater.files.1820296162696514662\backup.tmp.0\plugins\php\index\id-index.input.values
18/04 22:39:00 INFO  Utils.tryDelete - deleted: C:\Users\thieu\.PhpStorm2018.3\system\log\idea.updater.files.1820296162696514662\backup.tmp.0\plugins\php\index\id-index.input.values.at
18/04 22:39:00 INFO  Utils.tryDelete - deleted: C:\Users\thieu\.PhpStorm2018.3\system\log\idea.updater.files.1820296162696514662\backup.tmp.0\plugins\php\index\id-index.input.values.s
18/04 22:39:00 INFO  Utils.tryDelete - deleted: C:\Users\thieu\.PhpStorm2018.3\system\log\idea.updater.files.1820296162696514662\backup.tmp.0\plugins\php\index\id-index.input_i
18/04 22:39:00 INFO  Utils.tryDelete - deleted: C:\Users\thieu\.PhpStorm2018.3\system\log\idea.updater.files.1820296162696514662\backup.tmp.0\plugins\php\index\id-index.input_i.len
18/04 22:39:00 INFO  Utils.tryDelete - deleted: C:\Users\thieu\.PhpStorm2018.3\system\log\idea.updater.files.1820296162696514662\backup.tmp.0\plugins\php\index\sdk-stubs.input
18/04 22:39:00 INFO  Utils.tryDelete - deleted: C:\Users\thieu\.PhpStorm2018.3\system\log\idea.updater.files.1820296162696514662\backup.tmp.0\plugins\php\index\sdk-stubs.input.keystream
18/04 22:39:00 INFO  Utils.tryDelete - deleted: C:\Users\thieu\.PhpStorm2018.3\system\log\idea.updater.files.1820296162696514662\backup.tmp.0\plugins\php\index\sdk-stubs.input.keystream.len
18/04 22:39:00 INFO  Utils.tryDelete - deleted: C:\Users\thieu\.PhpStorm2018.3\system\log\idea.updater.files.1820296162696514662\backup.tmp.0\plugins\php\index\sdk-stubs.input.len
18/04 22:39:00 INFO  Utils.tryDelete - deleted: C:\Users\thieu\.PhpStorm2018.3\system\log\idea.updater.files.1820296162696514662\backup.tmp.0\plugins\php\index\sdk-stubs.input.values
18/04 22:39:00 INFO  Utils.tryDelete - deleted: C:\Users\thieu\.PhpStorm2018.3\system\log\idea.updater.files.1820296162696514662\backup.tmp.0\plugins\php\index\sdk-stubs.input.values.at
18/04 22:39:00 INFO  Utils.tryDelete - deleted: C:\Users\thieu\.PhpStorm2018.3\system\log\idea.updater.files.1820296162696514662\backup.tmp.0\plugins\php\index\sdk-stubs.input.values.s
18/04 22:39:00 INFO  Utils.tryDelete - deleted: C:\Users\thieu\.PhpStorm2018.3\system\log\idea.updater.files.1820296162696514662\backup.tmp.0\plugins\php\index\sdk-stubs.input_i
18/04 22:39:00 INFO  Utils.tryDelete - deleted: C:\Users\thieu\.PhpStorm2018.3\system\log\idea.updater.files.1820296162696514662\backup.tmp.0\plugins\php\index\sdk-stubs.input_i.len
18/04 22:39:00 INFO  Utils.tryDelete - deleted: C:\Users\thieu\.PhpStorm2018.3\system\log\idea.updater.files.1820296162696514662\backup.tmp.0\plugins\php\index\sdk-stubs.names
18/04 22:39:00 INFO  Utils.tryDelete - deleted: C:\Users\thieu\.PhpStorm2018.3\system\log\idea.updater.files.1820296162696514662\backup.tmp.0\plugins\php\index\sdk-stubs.names.keystream
18/04 22:39:00 INFO  Utils.tryDelete - deleted: C:\Users\thieu\.PhpStorm2018.3\system\log\idea.updater.files.1820296162696514662\backup.tmp.0\plugins\php\index\sdk-stubs.names.keystream.len
18/04 22:39:00 INFO  Utils.tryDelete - deleted: C:\Users\thieu\.PhpStorm2018.3\system\log\idea.updater.files.1820296162696514662\backup.tmp.0\plugins\php\index\sdk-stubs.names.len
18/04 22:39:00 INFO  Utils.tryDelete - deleted: C:\Users\thieu\.PhpStorm2018.3\system\log\idea.updater.files.1820296162696514662\backup.tmp.0\plugins\php\index\sdk-stubs.names_i
18/04 22:39:00 INFO  Utils.tryDelete - deleted: C:\Users\thieu\.PhpStorm2018.3\system\log\idea.updater.files.1820296162696514662\backup.tmp.0\plugins\php\index\sdk-stubs.names_i.len
18/04 22:39:00 INFO  Utils.tryDelete - deleted: C:\Users\thieu\.PhpStorm2018.3\system\log\idea.updater.files.1820296162696514662\backup.tmp.0\plugins\php\index\sdk-stubs.version
18/04 22:39:00 INFO  Utils.tryDelete - deleted: C:\Users\thieu\.PhpStorm2018.3\system\log\idea.updater.files.1820296162696514662\backup.tmp.0\plugins\php\index
18/04 22:39:00 INFO  Utils.tryDelete - deleted: C:\Users\thieu\.PhpStorm2018.3\system\log\idea.updater.files.1820296162696514662\backup.tmp.0\plugins\php\lib\commons-compress-1.17.jar
18/04 22:39:00 INFO  Utils.tryDelete - deleted: C:\Users\thieu\.PhpStorm2018.3\system\log\idea.updater.files.1820296162696514662\backup.tmp.0\plugins\php\lib\php-openapi-src.jar
18/04 22:39:00 INFO  Utils.tryDelete - deleted: C:\Users\thieu\.PhpStorm2018.3\system\log\idea.updater.files.1820296162696514662\backup.tmp.0\plugins\php\lib\php-openapi.jar
18/04 22:39:00 INFO  Utils.tryDelete - deleted: C:\Users\thieu\.PhpStorm2018.3\system\log\idea.updater.files.1820296162696514662\backup.tmp.0\plugins\php\lib\php.jar
18/04 22:39:00 INFO  Utils.tryDelete - deleted: C:\Users\thieu\.PhpStorm2018.3\system\log\idea.updater.files.1820296162696514662\backup.tmp.0\plugins\php\lib\resources_en.jar
18/04 22:39:00 INFO  Utils.tryDelete - deleted: C:\Users\thieu\.PhpStorm2018.3\system\log\idea.updater.files.1820296162696514662\backup.tmp.0\plugins\php\lib
18/04 22:39:00 INFO  Utils.tryDelete - deleted: C:\Users\thieu\.PhpStorm2018.3\system\log\idea.updater.files.1820296162696514662\backup.tmp.0\plugins\php
18/04 22:39:00 INFO  Utils.tryDelete - deleted: C:\Users\thieu\.PhpStorm2018.3\system\log\idea.updater.files.1820296162696514662\backup.tmp.0\plugins\phpspec\lib\phpspec.jar
18/04 22:39:00 INFO  Utils.tryDelete - deleted: C:\Users\thieu\.PhpStorm2018.3\system\log\idea.updater.files.1820296162696514662\backup.tmp.0\plugins\phpspec\lib\resources_en.jar
18/04 22:39:00 INFO  Utils.tryDelete - deleted: C:\Users\thieu\.PhpStorm2018.3\system\log\idea.updater.files.1820296162696514662\backup.tmp.0\plugins\phpspec\lib
18/04 22:39:00 INFO  Utils.tryDelete - deleted: C:\Users\thieu\.PhpStorm2018.3\system\log\idea.updater.files.1820296162696514662\backup.tmp.0\plugins\phpspec
18/04 22:39:00 INFO  Utils.tryDelete - deleted: C:\Users\thieu\.PhpStorm2018.3\system\log\idea.updater.files.1820296162696514662\backup.tmp.0\plugins\phpstorm-docker\lib\phpstorm-docker.jar
18/04 22:39:00 INFO  Utils.tryDelete - deleted: C:\Users\thieu\.PhpStorm2018.3\system\log\idea.updater.files.1820296162696514662\backup.tmp.0\plugins\phpstorm-docker\lib
18/04 22:39:00 INFO  Utils.tryDelete - deleted: C:\Users\thieu\.PhpStorm2018.3\system\log\idea.updater.files.1820296162696514662\backup.tmp.0\plugins\phpstorm-docker
18/04 22:39:00 INFO  Utils.tryDelete - deleted: C:\Users\thieu\.PhpStorm2018.3\system\log\idea.updater.files.1820296162696514662\backup.tmp.0\plugins\phpstorm-remote-interpreter\lib\phpstorm-remote-interpreter.jar
18/04 22:39:00 INFO  Utils.tryDelete - deleted: C:\Users\thieu\.PhpStorm2018.3\system\log\idea.updater.files.1820296162696514662\backup.tmp.0\plugins\phpstorm-remote-interpreter\lib\resources_en.jar
